   35.500000000000000        4022.1965577105425        4022.1218608283261        7.4696882216358063E-002
   36.000000000000000        4018.2731705719420        4018.1956963325506        7.7474239391449373E-002
   36.500000000000000        4014.2983096837629        4014.2179724115604        8.0337272202541499E-002
   37.000000000000000        4010.2714114011769        4010.1881231294042        8.3288271772744338E-002
   37.500000000000000        4006.1919090864922        4006.1055795062884        8.6329580203710066E-002
   38.000000000000000        4002.0592331917805        4001.9697696004528        8.9463591327785252E-002
   38.500000000000000        3997.8728113450902        3997.7801185936405        9.2692751449703792E-002
   39.000000000000000        3993.6320684403313        3993.5360488802385        9.6019560092827305E-002
   39.500000000000000        3989.3364267308862        3989.2369801601594        9.9446570726740902E-002
   40.000000000000000        3984.9853059270290        3984.8823295355351       0.10297639149393945     
   40.500000000000000        3980.5781232972136        3980.4715116112948       0.10661168591877868     
   41.000000000000000        3976.1142937733139        3976.0039385996974       0.11035517361642633     
   41.500000000000000        3971.5932300598697        3971.4790204288906       0.11420963097907588     
   42.000000000000000        3967.0143427474186        3966.8961648555642       0.11817789185442962     
   42.500000000000000        3962.3770404299794        3962.2547775817702       0.12226284820917499     
   43.000000000000000        3957.6807298267481        3957.5542623759761       0.12646745077199739     
   43.500000000000000        3952.9248159080912        3952.7940211984214       0.13079470966977169     
   44.000000000000000        3948.1087020258738        3947.9734543308437       0.13524769503010248     
   44.500000000000000        3943.2317900482185        3943.0919605106410       0.13982953757749783     
   45.000000000000000        3938.2934804987322        3938.1489370695367       0.14454342919543706     
   45.500000000000000        3933.2931727002838        3933.1437800768072       0.14939262347661497     
   46.000000000000000        3928.2302649233798        3928.0758844871416       0.15438043623817066     
   46.500000000000000        3923.1041545392040        3922.9446442931885       0.15951024601554309     
   47.000000000000000        3917.9142381773800        3917.7494526828532       0.16478549452676816     
   47.500000000000000        3912.6599118885083        3912.4897022014025       0.17020968710585294     
   48.000000000000000        3907.3405713115358        3907.1647849184324       0.17578639310340805     
   48.500000000000000        3901.9556118460091        3901.7740925997568       0.18151924625226457     
   49.000000000000000        3896.5044288292652        3896.3170168842635       0.18741194500171332     
   49.500000000000000        3890.9864177185996        3890.7929494657910       0.19346825280854318     
   50.000000000000000        3885.4009742784610        3885.2012822800752       0.19969199838578788     
   50.500000000000000        3879.7474947727260        3879.5414076968063       0.20608707591964048     
   51.000000000000000        3874.0253761620738        3873.8127187168443       0.21265744522952446     
   51.500000000000000        3868.2340163065151        3868.0146091746246       0.21940713189042071     
   52.000000000000000        3862.3728141730994        3862.1464739457992       0.22634022730017023     
   52.500000000000000        3856.4411700488376        3856.2077091601391       0.23346088869857340     
   53.000000000000000        3850.4384857588661        3850.1977124197324       0.24077333913373877     
   53.500000000000000        3844.3641648898724        3844.1158830225022       0.24828186737022406     
   54.000000000000000        3838.2176130188050        3837.9616221910678       0.25599082773715054     
   54.500000000000000        3831.9982379468893        3831.7343333069671       0.26390463992220248     
   55.000000000000000        3825.7054499389496        3825.4334221502563       0.27202778869332178     
   55.500000000000000        3819.3386619680564        3819.0582971444960       0.28036482356037595     
   56.000000000000000        3812.8972899654959        3812.6083696071291       0.28892035836679497     
   56.500000000000000        3806.3807530760628        3806.0830540052548       0.29769907080799385     
   57.000000000000000        3799.7884739186661        3799.4817682167900       0.30670570187612611     
   57.500000000000000        3793.1198788522520        3792.8039337970167       0.31594505523526095     
   58.000000000000000        3786.3743982469964        3786.0489762504931       0.32542199650333714     
   58.500000000000000        3779.5514667607845        3779.2163253083181       0.33514145246635962     
   59.000000000000000        3772.6505236209132        3772.3054152107170       0.34510841019618965     
   59.500000000000000        3765.6710129110124        3765.3156849949219       0.35532791609057313     
   60.000000000000000        3758.6123838631270        3758.2465787883102       0.36580507481676250     
   60.500000000000000        3751.4740911549197        3751.0975461067578       0.37654504816191547     
   61.000000000000000        3744.2555952119460        3743.8680421581566       0.38755305378936100     
   61.500000000000000        3736.9563625149412        3736.5575281510432       0.39883436389800409     
   62.000000000000000        3729.5758659120506        3729.1654716082739       0.41039430377668396     
   62.500000000000000        3722.1135849359353        3721.6913466856799       0.42223825025530459     
   63.000000000000000        3714.5690061256760        3714.1346344956232       0.43437163005273760     
   63.500000000000000        3706.9416233533775        3706.4948234353692       0.44679991800830976     
   64.000000000000000        3699.2309381553955        3698.7714095201895       0.45952863520597020     
   64.500000000000000        3691.4364600680728        3690.9638967210890       0.47256334698386127     
   65.000000000000000        3683.5577069678784        3683.0717973070555       0.48590966082292653     
   65.500000000000000        3675.5942054158368        3675.0946321917158       0.49957322412092253     
   66.000000000000000        3667.5454910061094        3667.0319312842739       0.51355972183546328     
   66.500000000000000        3659.4111087186143        3658.8832338446014       0.52787487401292310     
   67.000000000000000        3651.1906132755198        3650.6480888423398       0.54252443318000587     
   67.500000000000000        3642.8835695014786        3642.3260553198661       0.55751418161253241     
   68.000000000000000        3634.4895526874375        3633.9167027589651       0.57284992847235117     
   68.500000000000000        3626.0081489578456        3625.4196114510391       0.58853750680646044     
   69.000000000000000        3617.4389556410983        3616.8343728706864       0.60458277041198016     
   69.500000000000000        3608.7815816430243        3608.1605900524551       0.62099159056924691     
   70.000000000000000        3600.0356478232161        3599.3978779705885       0.63776985262757080     
   70.500000000000000        3591.2007873740067        3590.5458639215512       0.65492345245547767     
   71.000000000000000        3582.2766462018753        3581.6041879091276       0.67245829274770585     
   71.500000000000000        3573.2628833110607        3572.5725030318704       0.69038027919032174     
   72.000000000000000        3564.1591711891410        3563.4504758726680       0.70869531647304029     
   72.500000000000000        3554.9651961943632        3554.2377868901881       0.72740930417512573     
   73.000000000000000        3545.6806589444295        3544.9341308119510       0.74652813247848826     
   73.500000000000000        3536.3052747065290        3535.5392170287669       0.76605767776209177     
   74.000000000000000        3526.8387737883018        3526.0527699902746       0.78600379802719544     
   74.500000000000000        3517.2809019294832        3516.4745296012961       0.80637232818708071     
   75.000000000000000        3507.6314206939296        3506.8042516187224       0.82716907520716632     
   75.500000000000000        3497.8901078617282        3497.0417080486313       0.84839981309687573     
   76.000000000000000        3488.0567578210871        3487.1866875433279       0.87007027775916868     
   76.500000000000000        3478.1311819596835        3477.2389957979958       0.89218616168773224     
   77.000000000000000        3468.1132090551537        3467.1984559466273       0.91475310852638358     
   77.500000000000000        3458.0026856643867        3457.0649089569006       0.93777670748613673     
   78.000000000000000        3447.7994765112726        3446.8382140236613       0.96126248761129318     
   78.500000000000000        3437.5034648725741        3436.5182489606527       0.98521591192138658     
   79.000000000000000        3427.1145529615369        3426.1049105901352        1.0096423714016964     
   79.500000000000000        3416.6326623088935        3415.5981151300266        1.0345471788668874     
   80.000000000000000        3406.0577341408734        3404.9977985781825        1.0599355626909528     
   80.500000000000000        3395.3897297538456        3394.3039170934362        1.0858126604093741     
   81.000000000000000        3384.6286308851968        3383.5164473730006        1.1121835121962249     
   81.500000000000000        3373.7744400800520        3372.6353870258349        1.1390530542171291     
   82.000000000000000        3362.8271810534384        3361.6607549415694        1.1664261118689865     
   82.500000000000000        3351.7868990474803        3350.5925916545734        1.1943073929069215     
   83.000000000000000        3340.6536611832084        3339.4309597027491        1.2227014804593637     
   83.500000000000000        3329.4275568065700        3328.1759439806224        1.2516128259476318     
   84.000000000000000        3318.1086978282074        3316.8276520863055        1.2810457419018348     
   84.500000000000000        3306.6972190565871        3305.3862146618926        1.3110043946944643     
   85.000000000000000        3295.1932785240269        3293.8517857268484        1.3414927971784891     
   85.500000000000000        3283.5970578052102        3282.2245430039502        1.3725148012599675     
   86.000000000000000        3271.9087623277210        3270.5046882373299        1.4040740903910773     
   86.500000000000000        3260.1286216741833        3258.6924475021751        1.4361741720081227     
   87.000000000000000        3248.2568898755344        3246.7880715056303        1.4688183699040565     
   87.500000000000000        3236.2938456950178        3234.7918358784491        1.5020098165687159     
   88.000000000000000        3224.2397929024182        3222.7040414569401        1.5357514454781267     
   88.500000000000000        3212.0950605381163        3210.5250145547561        1.5700459833601599     
   89.000000000000000        3199.8600031665105        3198.2551072240676        1.6048959424429086     
   89.500000000000000        3187.5350011183609        3185.8946975056715        1.6403036126894222     
   90.000000000000000        3175.1204607216137        3173.4441896675798        1.6762710540338048     
   90.500000000000000        3162.6168145202705        3160.9040144316436        1.7128000886268637     
   91.000000000000000        3150.0245214808710        3148.2746291877615        1.7498922931094967     
   91.500000000000000        3137.3440671861417        3135.5565181952352        1.7875489909065436     
   92.000000000000000        3124.5759640154097        3122.7501927708304        1.8257712445793004     
   92.500000000000000        3111.7207513113353        3109.8561914631168        1.8645598482185051     
   93.000000000000000        3098.7789955325743        3096.8750802126547        1.9039153199196335     
   93.500000000000000        3085.7512903919423        3083.8074524976164        1.9438378943259522     
   94.000000000000000        3072.6382569797006        3070.6539294644281        1.9843275152725255     
   94.500000000000000        3059.4405438715594        3057.4151600430300        2.0253838285293568     
   95.000000000000000        3046.1588272210333        3044.0918210463656        2.0670061746677675     
   95.500000000000000        3032.7938108357671        3030.6846172537130        2.1091935820541039     
   96.000000000000000        3019.3462262374837        3017.1942814774943        2.1519447599894193     
   96.500000000000000        3005.8168327052053        3003.6215746131970        2.1952580920083165     
   97.000000000000000        2992.2064173014169        2989.9672856720672        2.2391316293496857     
   97.500000000000000        2978.5157948808492        2976.2322317962389        2.2835630846102504     
   98.000000000000000        2964.7458080815818        2962.4172582559836        2.3285498255982020     
   98.500000000000000        2950.8973272981802        2948.5232384287774        2.3740888694028399     
   99.000000000000000        2936.9712506365877        2934.5510737598988        2.4201768766888563     
   99.500000000000000        2922.9685038505168        2920.5016937042874        2.4668101462293635     
   100.00000000000000        2908.8900402591130        2906.3760556494144        2.5139846096985821     
   100.50000000000000        2894.7368406456571        2892.1751448189307        2.5616958267264636     
   101.00000000000000        2880.5099131371176        2877.8999741568755        2.6099389802420774     
   101.50000000000000        2866.2102930643641        2863.5515841922575        2.6587088721066721     
   102.00000000000000        2851.8390428028888        2849.1310428838301        2.7079999190586932     
   102.50000000000000        2837.3972515938908        2834.6394454449123        2.7578061489784886     
   103.00000000000000        2822.8860353456139        2820.0779141481225        2.8081211974913458     
   103.50000000000000        2808.3065364148338        2805.4475981099213        2.8589383049124990     
   104.00000000000000        2793.6599233684328        2790.7496730548755        2.9102503135572988     
   104.50000000000000        2778.9473907250026        2775.9853410595852        2.9620496654174531     
   105.00000000000000        2764.1701586764621        2761.1558302762373        3.0143284002247128     
   105.50000000000000        2749.3294727896841        2746.2623946357749        3.0670781539092786     
   106.00000000000000        2734.4266036881504        2731.3063135306938        3.1202901574565658     
   106.50000000000000        2719.4628467136977        2716.2888914775094        3.1739552361882488     
   107.00000000000000        2704.4395215684167        2701.2114577589550        3.2280638094616734     
   107.50000000000000        2689.3579719368122        2686.0753660460068        3.2826058908053710     
   108.00000000000000        2674.2195650883496        2670.8819939998511        3.3375710884984073     
   108.50000000000000        2659.0256914605384        2655.6327428539403        3.3929486065981109     
   109.00000000000000        2643.7777642227343        2640.3290369763063        3.4487272464280068     
   109.50000000000000        2628.4772188208649        2624.9723234123353        3.5048954085295918     
   110.00000000000000        2613.1255125033049        2609.5640714082233        3.5614410950815909     
   110.50000000000000        2597.7241238281713        2594.1057719153696        3.6183519128016997     
   111.00000000000000        2582.2745521523061        2578.5989370759862        3.6756150763199003     
   111.50000000000000        2566.7783171022711        2563.0450996902277        3.7332174120433592     
   112.00000000000000        2551.2369580276818        2547.4458126651803        3.7911453625015383     
   112.50000000000000        2535.6520334372485        2531.8026484460620        3.8493849911865254     
   113.00000000000000        2520.0251204179044        2516.1171984300286        3.9079219878758522     
   113.50000000000000        2504.3578140374370        2500.3910723629879        3.9667416744491675     
   114.00000000000000        2488.6517267310664        2484.6258977198681        4.0258290111983115     
   114.50000000000000        2472.9084876724114        2468.8233190687956        4.0851686036157844     
   115.00000000000000        2457.1297421293521        2452.9849974196741        4.1447447096779797     
   115.50000000000000        2441.3171508052737        2437.1126095576715        4.2045412476022648     
   116.00000000000000        2425.4723891662456        2421.2078473621536        4.2645418040920049     
   116.50000000000000        2409.5971467546592        2405.2724171116151        4.3247296430440656     
   117.00000000000000        2393.6931264899231        2389.3080387751925        4.3850877147306164     
   117.50000000000000        2377.7620439567891        2373.3164452913547        4.4455986654343178     
   118.00000000000000        2361.8056266819376        2357.2993818343948        4.5062448475428027     
   118.50000000000000        2345.8256133994346        2341.2586050693581        4.5670083300765327     
   119.00000000000000        2329.8237533057263        2325.1958823960699        4.6278709096563944     
   119.50000000000000        2313.8018053048272        2309.1129911829353        4.6888141218919372     
   120.00000000000000        2297.7615372443843        2293.0117179912049        4.7498192531793393     
   120.50000000000000        2281.7047251433060        2276.8938577904128        4.8108673528931831     
   121.00000000000000        2265.6331524116849        2260.7612131657111        4.8719392459738629     
   121.50000000000000        2249.5486090637096        2244.6155935178363        4.9330155458733316     
   122.00000000000000        2233.4528909243186        2228.4588142564535        4.9940766678651016     
   122.50000000000000        2217.3477988303248        2212.2926959876386        5.0551028426862104     
   123.00000000000000        2201.2351378267786        2196.1190636962679        5.1160741305106967     
   123.50000000000000        2185.1167163593132        2179.9397459240904        5.1769704352227564     
   124.00000000000000        2168.9943454632457        2163.7565739442675        5.2377715189782066     
   124.50000000000000        2152.8698379502098        2147.5713809331714        5.2984570170383449     
   125.00000000000000        2136.7450075930860        2131.3860011402353        5.3590064528507355     
   125.50000000000000        2120.6216683100183        2115.2022690566564        5.4193992533619166     
   126.00000000000000        2104.5016333482849        2099.0220185837475        5.4796147645374731     
   126.50000000000000        2088.3867144688193        2082.8470822017439        5.5396322670753761     
   127.00000000000000        2072.2787211321433        2066.6792901398626        5.5994309922807588     
   127.50000000000000        2056.1794596865029        2050.5204695484117        5.6589901380912124     
   128.00000000000000        2040.0907325589710        2034.3724436737482        5.7182888852228189     
   128.50000000000000        2024.0143374502914        2018.2370310368717        5.7773064134196375     
   129.00000000000000        2007.9520665342241        2002.1160446164424        5.8360219177816361     
   129.50000000000000        1991.9057056621409        1986.0112910369983        5.8944146251426446     
   130.00000000000000        1975.8770335736338        1969.9245697631418        5.9524638104919632     
   130.50000000000000        1959.8678211138492        1953.8576723004569        6.0101488133923340     
   131.00000000000000        1943.8798304582970        1937.8123814039031        6.0674490543938191     
   131.50000000000000        1927.9148143458299        1921.7904702944254        6.1243440514044778     
   132.00000000000000        1911.9745153205090        1905.7937018845023        6.1808134360067015     
   132.50000000000000        1896.0606649830261        1889.8238280133426        6.2368369696835089     
   133.00000000000000        1880.1749832523615        1873.8825886924221        6.2923945599393392     
   133.50000000000000        1864.3191776383399        1857.9717113620409        6.3474662762989738     
   134.00000000000000        1848.4949425257016        1842.0929101595575        6.4020323661441125     
   134.50000000000000        1832.7039584703246        1826.2478851999440        6.4560732703805570     
   135.00000000000000        1816.9478915081966        1810.4383218692815        6.5095696389150817     
   135.50000000000000        1801.2283924777009        1794.6658901317990        6.5625023459019758     
   136.00000000000000        1785.5470963557962        1778.9322438510339        6.6148525047622115     
   136.50000000000000        1769.9056216086165        1763.2390201256760        6.6666014829404503     
   137.00000000000000        1754.3055695570038        1747.5878386406248        6.7177309163789687     
   137.50000000000000        1738.7485237574735        1731.9803010337785        6.7682227236950894     
   138.00000000000000        1723.2360493990855        1716.4179902790379        6.8180591200475646     
   138.50000000000000        1707.7696927166448        1700.9024700859914        6.8672226306534867     
   139.00000000000000        1692.3509804206833        1685.4352843167187        6.9156961039645921     
   139.50000000000000        1676.9814191445905        1670.0179564201258        6.9634627244647618     
   140.00000000000000        1661.6624949092836        1654.6519888841981        7.0105060250855331     
   140.50000000000000        1646.3956726057538        1639.3388627065337        7.0568098992200703     
   141.00000000000000        1631.1823954958047        1624.0800368834880        7.1023586123167206     
   141.50000000000000        1616.0240847312837        1608.8769479182381        7.1471368130455630     
   142.00000000000000        1600.9221388920748        1593.7310093480494        7.1911295440254435     
   142.50000000000000        1585.8779335430793        1578.6436112909919        7.2343222520873951     
   143.00000000000000        1570.8928208104157        1563.6161200123374        7.2767007980783092     
   143.50000000000000        1555.9681289770253        1548.6498775108321        7.3182514661932601     
   144.00000000000000        1541.1051620978246        1533.7462011250179        7.3589609728066989     
   144.50000000000000        1526.3051996345771        1518.9063831597473        7.3988164748298004     
   145.00000000000000        1511.5694961105539        1504.1316905330063        7.4378055775475787     
   145.50000000000000        1496.8992807851018        1489.4233644431388        7.4759163419630568     
   146.00000000000000        1482.2957573481588        1474.7826200565353        7.5131372916234795     
   146.50000000000000        1467.7601036347469        1460.2106462158247        7.5494574189222021     
   147.00000000000000        1453.2934713594682        1445.7086051685801        7.5848661908880786     
   147.50000000000000        1438.8969858709766        1431.2776323165269        7.6193535544496171     
   148.00000000000000        1424.5717459263792        1416.9188359852144        7.6529099411648076     
   148.50000000000000        1410.3188234855213        1402.6332972140874        7.6855262714339005     
   149.00000000000000        1396.1392635250547        1388.4220695668732        7.7171939581814968     
   149.50000000000000        1382.0340838721811        1374.2861789621716        7.7479049100095381     
   150.00000000000000        1368.0042750579460        1360.2266235241168        7.7776515338291574     
   150.50000000000000        1354.0508001899300        1346.2443734529556        7.8064267369743447     
   151.00000000000000        1340.1745948441517        1332.3403709153647        7.8342239287869688     
   151.50000000000000        1326.3765669760107        1318.5155299543098        7.8610370217008949     
   152.00000000000000        1312.6575968500349        1304.7707364182299        7.8868604318049620     
   152.50000000000000        1299.0185369882188        1291.1068479093083        7.9116890789105128     
   153.00000000000000        1285.4602121366979        1277.5246937505744        7.9355183861234764     
   153.50000000000000        1271.9834192504834        1264.0250749715642        7.9583442789191849     
   154.00000000000000        1258.5889274959902        1250.6087643122469        7.9801631837433433     
   154.50000000000000        1245.2774782710517        1237.2765062449116        8.0009720261400616     
   155.00000000000000        1232.0497852421015        1224.0290170136911        8.0207682284103612     
   155.50000000000000        1218.9065343982074        1210.8669846913854        8.0395497068220720     
   156.00000000000000        1205.8483841216132        1197.7910692532330        8.0573148683802174     
   156.50000000000000        1192.8759652744229        1184.8019026672675        8.0740626071553834     
   157.00000000000000        1179.9898813010807        1171.9000890008822        8.0897923001984964     
   157.50000000000000        1167.1907083462627        1159.0862045432145        8.1045038030481464     
   158.00000000000000        1154.4789953877864        1146.3607979429532        8.1181974448331857     
   158.50000000000000        1141.8552643841629        1133.7243903611607        8.1308740230022067     
   159.00000000000000        1129.3200104363641        1121.1774756386917        8.1425347976723970     
   159.50000000000000        1116.8737019634164        1108.7205204777881        8.1531814856282381     
   160.00000000000000        1104.5167808913891        1096.3539646374136        8.1628162539755067     
   160.50000000000000        1092.2496628553547        1084.0782211418939        8.1714417134608084     
   161.00000000000000        1080.0727374138987        1071.8936765024175        8.1790609114812014     
   161.50000000000000        1067.9863682757436        1059.8006909509490        8.1856773247945966     
   162.00000000000000        1055.9908935380365        1047.7995986861031        8.1912948519334350     
   162.50000000000000        1044.0866259358825        1035.8907081305244        8.1959178053580217     
   163.00000000000000        1032.2738531026646        1024.0743021993153        8.1995509033492908     
   163.50000000000000        1020.5528378407056        1012.3506385790519        8.2021992616537318     
   164.00000000000000        1008.9238184018410        1000.7199500169287        8.2038683849123117     
   164.50000000000000        997.38700877743588        989.18244461957181        8.2045641578640698     
   165.00000000000000        985.94259899742246        977.73830616105897        8.2042928363634928     
   165.50000000000000        974.59075543789822        966.38769439968871        8.2030610382095119     
   166.00000000000000        963.33162113684693        955.13074540304046        8.2008757338064697     
   166.50000000000000        952.16531611754397        943.96757188087156        8.1977442366724063     
   167.00000000000000        941.09193771920980        932.89826352539717        8.1936741938126261     
   167.50000000000000        930.11156093446573        921.92288735850593        8.1886735759597968     
   168.00000000000000        919.22423875317816        911.04148808546529        8.1827506677128667     
   168.50000000000000        908.43000251225317        900.25408845467700        8.1759140575761649     
   169.00000000000000        897.72886225095908        889.56068962304664        8.1681726279124405     
   169.50000000000000        887.12080707136943        878.96127152653776        8.1595355448316695     
   170.00000000000000        876.60580550351108        868.45579325548590        8.1500122480251775     
   170.50000000000000        866.18380587480442        858.04419343425525        8.1396124405491719     
   171.00000000000000        855.85473668341490        847.72639060482607        8.1283460785888337     
   171.50000000000000        845.61850697510476        837.50228361390975        8.1162233611950114     
   172.00000000000000        835.47500672321473        827.37175200319336        8.1032547200213685     
   172.50000000000000        825.42410721139458        817.33465640232555        8.0894508090690351     
   173.00000000000000        815.46566141870449        807.39083892426288        8.0748224944416052     
   173.50000000000000        805.59950440673902        797.54012356260262        8.0593808441363990     
   174.00000000000000        795.82545370841240        787.78231659053881        8.0431371178735844     
   174.50000000000000        786.14330971805714        778.11720696108512        8.0261027569720227     
   175.00000000000000        776.55285608250620        768.54456670821833        8.0082893742878696     
   175.50000000000000        767.05386009282927        759.06415134860413        7.9897087442251404     
   176.00000000000000        757.64607307639631        749.67570028357750        7.9703727928188073     
   176.50000000000000        748.32923078896988        740.37893720105831        7.9502935879115739     
   177.00000000000000        739.10305380651835        731.17357047709231        7.9294833294260343     
   177.50000000000000        729.96724791645488        722.05929357671835        7.9079543397365342     
   178.00000000000000        720.92150450803183        713.03578545387063        7.8857190541611999     
   178.50000000000000        711.96550096160149        704.10271095003566        7.8627900115658349     
   179.00000000000000        703.09890103649172        695.25972119139396        7.8391798450977603     
   179.50000000000000        694.32135525723947        686.50645398418374        7.8149012730557388     
   180.00000000000000        685.63250129792880        677.84253420803702        7.7899670898917748     
   180.50000000000000        677.03196436440919        669.26757420704564        7.7643901573635503     
   181.00000000000000        668.51935757416300        660.78117417832561        7.7381833958373818     
   181.50000000000000        660.09428233360029        652.38292255785791        7.7113597757423804     
   182.00000000000000        651.75632871258108        644.07239640339310        7.6839323091879805     
   182.50000000000000        643.50507581596514        635.84916177421701        7.6559140417481331     
   183.00000000000000        635.34009215199046        627.71277410758421        7.6273180444062518     
   183.50000000000000        627.26093599731746        619.66277859163495        7.5981574056825139     
   184.00000000000000        619.26715575854803        611.69871053462145        7.5684452239265738     
   184.50000000000000        611.35829033007280        603.82009573027744        7.5381945997953608     
   185.00000000000000        603.53386944808540        596.02645081917512        7.5074186289102727     
   185.50000000000000        595.79341404061597        588.31728364592163        7.4761303946943372     
   186.00000000000000        588.13643657345438        580.69209361205640        7.4443429613979788     
   186.50000000000000        580.56244139183104        573.15037202451936        7.4120693673116875     
   187.00000000000000        573.07092505773221        565.69160243956821        7.3793226181639966     
   187.50000000000000        565.66137668274177        558.31526100203189        7.3461156807098860     
