   79.000000000000000        1464.2503655247046        1435.7807070191225        28.469658505582174     
   80.000000000000000        1493.3566037363144        1464.3281051954457        29.028498540868668     
   81.000000000000000        1522.7307340502948        1493.1500353664121        29.580698683882702     
   82.000000000000000        1552.3630748533647        1522.2376053689227        30.125469484441965     
   83.000000000000000        1582.2435392561181        1551.5815189098153        30.662020346302825     
   84.000000000000000        1612.3616456700577        1581.1720838549536        31.189561815104071     
   85.000000000000000        1642.7065296525943        1610.9992217332388        31.707307919355571     
   86.000000000000000        1673.2669570050844        1641.0524784515674        32.214478553516983     
   87.000000000000000        1704.0313381022725        1671.3210362107047        32.710301891567724     
   88.000000000000000        1734.9877434248194        1701.7937266058661        33.194016818953287     
   89.000000000000000        1766.1239202598526        1732.4590448895397        33.664875370312984     
   90.000000000000000        1797.4273105278353        1763.3051653677871        34.122145160048149     
   91.000000000000000        1828.8850696874974        1794.3199578949818        34.565111792515609     
   92.000000000000000        1860.4840866642012        1825.4910054257234        34.993081238477771     
   93.000000000000000        1892.2110047409653        1856.8056225765722        35.405382164393131     
   94.000000000000000        1924.0522433455021        1888.2508751443143        35.801368201187870     
   95.000000000000000        1955.9940206610968        1919.8136005217543        36.180420139342459     
   96.000000000000000        1988.0223769840020        1951.4804289465944        36.541948037407565     
   97.000000000000000        2020.1231987453277        1983.2378055138352        36.885393231492571     
   98.000000000000000        2052.2822431111517        2015.0720128773780        37.210230233773700     
   99.000000000000000        2084.4851630708868        2046.9691945621698        37.515968508716924     
   100.00000000000000        2116.7175329207817        2078.9153788043359        37.802154116445763     
   101.00000000000000        2148.9648740468547        2110.8965028333496        38.068371213505088     
   102.00000000000000        2181.2126809096376        2142.8984375074110        38.314243402226566     
   103.00000000000000        2213.4464471317410        2174.9070122108815        38.539434920859549     
   104.00000000000000        2245.6516915886364        2206.9080399208706        38.743651667765789     
   105.00000000000000        2277.8139844029720        2238.8873423489167        38.926642054055264     
   106.00000000000000        2309.9189727434195        2270.8307750631448        39.088197680274789     
   107.00000000000000        2341.9524063302915        2302.7242524963508        39.228153833940723     
   108.00000000000000        2373.9001625520996        2334.5537727461224        39.346389805977196     
   109.00000000000000        2405.7482710997515        2366.3054420743802        39.442829025371339     
   110.00000000000000        2437.4829380281903        2397.9654990155941        39.517439012596242     
   111.00000000000000        2469.0905691589564        2429.5203380053608        39.570231153595614     
   112.00000000000000        2500.5577927413619        2460.9565324440232        39.601260297338740     
   113.00000000000000        2531.8714812946437        2492.2608571135320        39.610624181111689     
   114.00000000000000        2563.0187725585643        2523.4203098697412        39.598462688823020     
   115.00000000000000        2593.9870894854621        2554.4221325367985        39.564956948663621     
   116.00000000000000        2624.7641592125951        2585.2538309351430        39.510328277452118     
   117.00000000000000        2655.3380309597246        2615.9031939798660        39.434836979858574     
   118.00000000000000        2685.6970928032997        2646.3583117917315        39.338781011568244     
   119.00000000000000        2715.8300872850823        2676.6075927689712        39.222494516111055     
   120.00000000000000        2745.7261258197509        2706.6397795739995        39.086346245751429     
   121.00000000000000        2775.3747018726986        2736.4439639953898        38.930737877308729     
   122.00000000000000        2804.7657028859976        2766.0096006517656        38.756102234232003     
   123.00000000000000        2833.8894209371433        2795.3265195106196        38.562901426523695     
   124.00000000000000        2862.7365621217955        2824.3849372014511        38.351624920344420     
   125.00000000000000        2891.2982546581593        2853.1754671089461        38.122787549213172     
   126.00000000000000        2919.5660557168776        2881.6891282381666        37.876927478710968     
   127.00000000000000        2947.5319569863518        2909.9173528498227        37.614604136529124     
   128.00000000000000        2975.1883889891133        2937.8519928696305        37.336396119482743     
   129.00000000000000        3002.5282241703417        2965.4853250814785        37.042899088863123     
   130.00000000000000        3029.5447787847042        2992.8100551195807        36.734723665123511     
   131.00000000000000        3056.2318136124759        3019.8193202799757        36.412493332500162     
   132.00000000000000        3082.5835335402521        3046.5066911765975        36.076842363654578     
   133.00000000000000        3108.5945860455513        3072.8661722716743        35.728413773877037     
   134.00000000000000        3134.2600586281997        3098.8922013143874        35.367857313812237     
   135.00000000000000        3159.5754752345456        3124.5796477255253        34.995827509020273     
   136.00000000000000        3184.5367917232975        3149.9238099692952        34.612981754002249     
   137.00000000000000        3209.1403904241383        3174.9204119564815        34.219978467656802     
   138.00000000000000        3233.3830738421907        3199.5655985257931        33.817475316397577     
   139.00000000000000        3257.2620575629171        3223.8559300524757        33.406127510441365     
   140.00000000000000        3280.7749624132098        3247.7883762351394        32.986586178070411     
   141.00000000000000        3303.9198059351629        3271.3603091132177        32.559496821945231     
   142.00000000000000        3326.6949932294201        3294.5694953685911        32.125497860829000     
   143.00000000000000        3349.0993072250521        3317.4140879656461        31.685219259406040     
   144.00000000000000        3371.1318984326540        3339.8926171844478        31.239281248206225     
   145.00000000000000        3392.7922742367691        3362.0039811017737        30.788293134995456     
   146.00000000000000        3414.0802877829228        3383.7474355745258        30.332852208397071     
   147.00000000000000        3434.9961265134107        3405.1225837795100        29.873542733900649     
   148.00000000000000        3455.5403004046861        3426.1293653627795        29.410935041906669     
   149.00000000000000        3475.7136299576259        3446.7680452507002        28.945584706925729     
   150.00000000000000        3495.5172339902279        3467.0392021736347        28.478031816593102     
   151.00000000000000        3514.9525172804092        3486.9437169516768        28.008800328732377     
   152.00000000000000        3534.0211581045605        3506.4827605902265        27.538397514334065     
   153.00000000000000        3552.7250957153442        3525.6577822313998        27.067313483944417     
   154.00000000000000        3571.0665178000272        3544.4704970053381        26.596020794689139     
   155.00000000000000        3589.0478479583139        3562.9228738234374        26.124974134876538     
   156.00000000000000        3606.6717332363114        3581.0171231533886        25.654610082922773     
   157.00000000000000        3623.9410317508487        3598.7556848137197        25.185346937128998     
   158.00000000000000        3640.8588004360004        3616.1412158232661        24.717584612734299     
   159.00000000000000        3657.4282829412496        3633.1765783387259        24.251704602523660     
   160.00000000000000        3673.6528977083412        3649.8648277111320        23.788069997209277     
   161.00000000000000        3689.5362262515337        3666.2092006897851        23.327025561748542     
   162.00000000000000        3705.0820016636362        3682.2131037998943        22.868897863741950     
   163.00000000000000        3720.2940973679747        3697.8801019178982        22.413995450076527     
   164.00000000000000        3735.1765161342032        3713.2139070662306        21.962609067972608     
   165.00000000000000        3749.7333793737948        3728.2183674470984        21.515011926696388     
   166.00000000000000        3763.9689167289512        3742.8974567327323        21.071459996218891     
   167.00000000000000        3777.8874559667483        3757.2552636275118        20.632192339236553     
   168.00000000000000        3791.4934131884156        3771.2959817153846        20.197431473030974     
   169.00000000000000        3804.7912833619016        3785.0238996041053        19.767383757796324     
   170.00000000000000        3817.7856311841560        3798.4433913759908        19.342239808165232     
   171.00000000000000        3830.4810822779782        3811.5589073531737        18.922174924804494     
   172.00000000000000        3842.8823147267890        3824.3749651836774        18.507349543111559     
   173.00000000000000        3854.9940509492690        3836.8961412531075        18.097909696161423     
   174.00000000000000        3866.8210499145212        3849.1270624252857        17.693987489235496     
   175.00000000000000        3878.3680996971898        3861.0723981138012        17.295701583388563     
   176.00000000000000        3889.6400103708820        3872.7368526851819        16.903157685700080     
   177.00000000000000        3900.6416072371926        3884.1251581932165        16.516449043976081     
   178.00000000000000        3911.3777243867253        3895.2420674428772        16.135656943848062     
   179.00000000000000        3921.8531985876493        3906.0923473812932        15.760851206356165     
   180.00000000000000        3932.0728634965844        3916.6807728123244        15.392090684259983     
   181.00000000000000        3942.0415441859182        3927.0121204304619        15.029423755456264     
   182.00000000000000        3951.7640519810680        3937.0911631690365        14.672888812031488     
   183.00000000000000        3961.2451796006844        3946.9226648570602        14.322514743624197     
   184.00000000000000        3970.4896965923176        3956.5113751784338        13.978321413883805     
   185.00000000000000        3979.5023450556914        3965.8620249267415        13.640320128949952     
   186.00000000000000        3988.2878356454039        3974.9793215484037        13.308514097000170     
   187.00000000000000        3996.8508438446015        3983.8679449665738        12.982898878027754     
   188.00000000000000        4005.1960065009525        3992.5325436778430        12.663462823109512     
   189.00000000000000        4013.3279186160994        4000.9777311135567        12.350187502542667     
   190.00000000000000        4021.2511303796309        4009.2080822573171        12.043048122313849     
   191.00000000000000        4028.9701444385605        4017.2281305101010        11.742013928459528     
   192.00000000000000        4036.4894133932526        4025.0423647942903        11.447048598962283     
   193.00000000000000        4043.8133375107391        4032.6552268878409        11.158110622898221     
   194.00000000000000        4050.9462626464178        4040.0711089797828        10.875153666635015     
   195.00000000000000        4057.8924783651732        4047.2943514382332        10.598126926940040     
   196.00000000000000        4064.6562162530618        4054.3292407821468        10.326975470914931     
   197.00000000000000        4071.2416484108207        4061.1800078480774        10.061640562743378     
   198.00000000000000        4077.6528861205943        4067.8508261433194        9.8020599772748938     
   199.00000000000000        4083.8939786774263        4074.3458103769035        9.5481683005227751     
   200.00000000000000        4089.9689123772487        4080.6690151600565        9.2998972171922105     
   201.00000000000000        4095.8816096532746        4086.8244338678787        9.0571757853958843     
   202.00000000000000        4101.6359283529118        4092.8159976541706        8.8199306987412456     
   203.00000000000000        4107.2356611475143        4098.6475746115075        8.5880865360068128     
   204.00000000000000        4112.6845350675167        4104.3229690688622        8.3615659986544415     
   205.00000000000000        4117.9862111557177        4109.8459210192805        8.1402901364372156     
   206.00000000000000        4123.1442842317010        4115.2201056703134        7.9241785613876345     
   207.00000000000000        4128.1622827606288        4120.4491331101453        7.7131496504835013     
   208.00000000000000        4133.0436688198861        4125.5365480825649        7.5071207373212019     
   209.00000000000000        4137.7918381572517        4130.4858298641648        7.3060082930869612     
   210.00000000000000        4142.4101203345654        4135.3003922373755        7.1097280971898726     
   211.00000000000000        4146.9017789510626        4139.9835835531785        6.9181953978841193     
   212.00000000000000        4151.2700119407864        4144.5386868775740        6.7313250632123527     
   213.00000000000000        4155.5179519387357        4148.9689202161044        6.5490317226312982     
   214.00000000000000        4159.6486667106265        4153.2774368109694        6.3712298996570098     
   215.00000000000000        4163.6651596413740        4157.4673255054959        6.1978341358781108     
   216.00000000000000        4167.5703702776245        4161.5416111709483        6.0287591066762616     
   217.00000000000000        4171.3671749198948        4165.5032551908935        5.8639197290012817     
   218.00000000000000        4175.0583872600728        4169.3551559985381        5.7032312615347109     
   219.00000000000000        4178.6467590602506        4173.1001496626850        5.5466093975655895     
   220.00000000000000        4182.1349808690757        4176.7410105181561        5.3939703509195169     
   221.00000000000000        4185.5256827719804        4180.2804518367311        5.2452309352493103     
   222.00000000000000        4188.8214351718507        4183.7211265348515        5.1003086369992161     
   223.00000000000000        4192.0247495968988        4187.0656279145396        4.9591216823591822     
   224.00000000000000        4195.1380795326413        4190.3164904341538        4.8215890984874932     
   225.00000000000000        4198.1638212751068        4193.4761905057931        4.6876307693137278     
   226.00000000000000        4201.1043148025183        4196.5471473163425        4.5571674861757856     
   227.00000000000000        4203.9618446628929        4199.5317236693027        4.4301209935902079     
   228.00000000000000        4206.7386408751281        4202.4322268447349        4.3064140303931708     
   229.00000000000000        4209.4368798413134        4205.2509094747857        4.1859703665277266     
   230.00000000000000        4212.0586852681245        4207.9899704324216        4.0687148357028491     
   231.00000000000000        4214.6061290953157        4210.6515557311432        3.9545733641725747     
   232.00000000000000        4217.0812324294538        4213.2377594335912        3.8434729958626122     
   233.00000000000000        4219.4859664811338        4215.7506245670847        3.7353419140490587     
   234.00000000000000        4221.8222535040732        4218.1921440442611        3.6301094598120471     
   235.00000000000000        4224.0919677345719        4220.5642615871147        3.5277061474571383     
   236.00000000000000        4226.2969363299380        4222.8688726528353        3.4280636771027275     
   237.00000000000000        4228.4389403045861        4225.1078253599762        3.3311149446099080     
   238.00000000000000        4230.5197154625885        4227.2829214135672        3.2367940490212277     
   239.00000000000000        4232.5409533256116        4229.3959170279013        3.1450362977102486     
   240.00000000000000        4234.5043020551775        4231.4485238458228        3.0557782093546848     
   241.00000000000000        4236.4113673683350        4233.4424098534191        2.9689575149159282     
   242.00000000000000        4238.2637134458846        4235.3792002891205        2.8845131567641147     
   243.00000000000000        4240.0628638323597        4237.2604785462881        2.8023852860715124     
   244.00000000000000        4241.8103023270733        4239.0877870684444        2.7225152586288459     
   245.00000000000000        4243.5074738655539        4240.8626282363794        2.6448456291745970     
   246.00000000000000        4245.1557853908234        4242.5864652464270        2.5693201443964426     
   247.00000000000000        4246.7566067139560        4244.2607229792875        2.4958837346684959     
   248.00000000000000        4248.3112713634810        4245.8867888588084        2.4244825046725964     
   249.00000000000000        4249.8210774231884        4247.4660137002184        2.3550637229700442     
   250.00000000000000        4251.2872883579794        4248.9997125473465        2.2875758106329158     
   251.00000000000000        4252.7111338274462        4250.4891654984249        2.2219683290213652     
   252.00000000000000        4254.0938104868937        4251.9356185201013        2.1581919667924012     
   253.00000000000000        4255.4364827755544        4253.3402842493588        2.0961985261956215     
   254.00000000000000        4256.7402836918282        4254.7043427830558        2.0359409087723179     
   255.00000000000000        4258.0063155553471        4256.0289424548591        1.9773731004879664     
   256.00000000000000        4259.2356507557470        4257.3152005993734        1.9204501563735903     
   257.00000000000000        4260.4293324880446        4258.5642043032967        1.8651281847478458     
   258.00000000000000        4261.5883754745510        4259.7770111434802        1.8113643310707630     
   259.00000000000000        4262.7137666732515        4260.9546499117860        1.7591167614655205     
   260.00000000000000        4263.8064659726615        4262.0981213266687        1.7083446459928382     
   261.00000000000000        4264.8674068731243        4263.2083987314436        1.6590081416807152     
   262.00000000000000        4265.8974971546058        4264.2864287792054        1.6110683754004640     
   263.00000000000000        4266.8976195309842        4265.3331321044043        1.5644874265799444     
   264.00000000000000        4267.8686322909380        4266.3494039811030        1.5192283098349435     
   265.00000000000000        4268.8113699254673        4267.3361149679449        1.4752549575223384     
   266.00000000000000        4269.7266437421595        4268.2941115398944        1.4325322022650653     
   267.00000000000000        4270.6152424662905        4269.2242167068234        1.3910257594670838     
   268.00000000000000        4271.4779328288832        4270.1272306190276        1.3507022098556263     
   269.00000000000000        4272.3154601418410        4271.0039311597739        1.3115289820671023     
   270.00000000000000        4273.1285488603016        4271.8550745249941        1.2734743353075828     
   271.00000000000000        4273.9179031323456        4272.6813957902432        1.2365073421024135     
   272.00000000000000        4274.6842073362250        4273.4836094650627        1.2005978711622447     
   273.00000000000000        4275.4281266052585        4274.2624100348876        1.1657165703709325     
   274.00000000000000        4276.1503073405711        4275.0184724906476        1.1318348499235071     
   275.00000000000000        4276.8513777118505        4275.7524528462218        1.0989248656287600     
   276.00000000000000        4277.5319481462930        4276.4649886439120        1.0669595023809961     
   277.00000000000000        4278.1926118059173        4277.1566994481045        1.0359123578127765     
   278.00000000000000        4278.8339450534513        4277.8281873272963        1.0057577261550250     
   279.00000000000000        4279.4565079069571        4278.4800373246571       0.97647058229995309     
   280.00000000000000        4280.0608444833961        4279.1128179173284       0.94802656606771052     
   281.00000000000000        4280.6474834313385        4279.7270814646245       0.92040196671405283     
   282.00000000000000        4281.2169383529899        4280.3233646453382       0.89357370765173982     
   283.00000000000000        4281.7697082157511        4280.9021888843381       0.86751933141295012     
   284.00000000000000        4282.3062777535015        4281.4640607686488       0.84221698485271190     
   285.00000000000000        4282.8271178577934        4282.0094724532055       0.81764540458789270     
   286.00000000000000        4283.3326859591762        4282.5389020564853       0.79378390269084775     
   287.00000000000000        4283.8234263988325        4283.0528140461984       0.77061235263408889     
   288.00000000000000        4284.2997707907189        4283.5516596152438       0.74811117547506001     
   289.00000000000000        4284.7621383744245        4284.0358770481171       0.72626132630739448     
   290.00000000000000        4285.2109363589261        4284.5058920779675       0.70504428095864569     
   291.00000000000000        4285.6465602574453        4284.9621182344981       0.68444202294722345     
   292.00000000000000        4286.0693942135822        4285.4049571828964       0.66443703068580362     
   293.00000000000000        4286.4798113189454        4285.8347990539896       0.64501226495576702     
   294.00000000000000        4286.8781739224305        4286.2520227658142       0.62615115661628806     
   295.00000000000000        4287.2648339313655        4286.6569963367865       0.60783759457899578     
   296.00000000000000        4287.6401331046873        4287.0500771906545       0.59005591403274593     
   297.00000000000000        4288.0044033383374        4287.4316124534280       0.57279088490940921     
   298.00000000000000        4288.3579669430610        4287.8019392424512       0.55602770060977491     
   299.00000000000000        4288.7011369147785        4288.1613849478117       0.53975196696683270     
   300.00000000000000        4289.0342171977109        4288.5102675062544       0.52394969145643699     
   301.00000000000000        4289.3575029404237        4288.8488956677793       0.50860727264443994     
   302.00000000000000        4289.6712807449676        4289.1775692550918       0.49371148987574998     
   303.00000000000000        4289.9758289092761        4289.4965794160771       0.47924949319894949     
   304.00000000000000        4290.2714176629806        4289.8062088694660       0.46520879351464828     
   305.00000000000000        4290.5583093968207        4290.1067321438513       0.45157725296940043     
   306.00000000000000        4290.8367588857818        4290.3984158102267       0.43834307555516716     
   307.00000000000000        4291.1070135061382        4290.6815187081911       0.42549479794706713     
   308.00000000000000        4291.3693134465384        4290.9562921659908       0.41302128054758214     
   309.00000000000000        4291.6238919132975        4291.2229802145412       0.40091169875631749     
   310.00000000000000        4291.8709753300227        4291.4818197955783       0.38915553444439865     
   311.00000000000000        4292.1107835317380        4291.7330409640963       0.37774256764168967     
   312.00000000000000        4292.3435299536241        4291.9768670852054       0.36666286841864348     
   313.00000000000000        4292.5694218145409        4292.2135150255572       0.35590678898370243     
   314.00000000000000        4292.7886602954368        4292.4431953394733       0.34546495596350724     
   315.00000000000000        4293.0014407127992        4292.6661124499142       0.33532826288501383     
   316.00000000000000        4293.2079526872658        4292.8824648244236       0.32548786284223752     
   317.00000000000000        4293.4083803075255        4293.0924451461715       0.31593516135399113     
   318.00000000000000        4293.6029022896255        4293.2962404802347       0.30666180939078913     
   319.00000000000000        4293.7916921318210        4293.4940324352237       0.29765969659729308     
   320.00000000000000        4293.9749182650748        4293.6859973203946       0.28892094468028517     
   321.00000000000000        4294.1527441993112        4293.8723062983508       0.28043790096035082     
   322.00000000000000        4294.3253286655709        4294.0531255334636       0.27220313210727909     
   323.00000000000000        4294.4928257541314        4294.2286163361123       0.26420941801916342     
   324.00000000000000        4294.6553850487489        4294.3989353028646       0.25644974588431069     
   325.00000000000000        4294.8131517570800        4294.5642344527050       0.24891730437502702     
   326.00000000000000        4294.9662668374240        4294.7246613594116       0.24160547801238863     
   327.00000000000000        4295.1148671218643        4294.8803592801896       0.23450784167471284     
   328.00000000000000        4295.2590854359078        4295.0314672806626       0.22761815524518170     
   329.00000000000000        4295.3990507147291        4295.1781203563160       0.22093035841317032     
   330.00000000000000        4295.5348881161035        4295.3204495504933       0.21443856561018038     
   331.00000000000000        4295.6667191301121        4295.4585820690381       0.20813706107401231     
   332.00000000000000        4295.7946616857307        4295.5926413916704       0.20202029406027577     
   333.00000000000000        4295.9188302543625        4295.7227473801913       0.19608287417122483     
   334.00000000000000        4296.0393359504142        4295.8490163835977       0.19031956681646989     
   335.00000000000000        4296.1562866289905        4295.9715613401986       0.18472528879192396     
   336.00000000000000        4296.2697869807962        4296.0904918768056       0.17929510399062565     
   337.00000000000000        4296.3799386243072        4296.2059144050927       0.17402421921451605     
   338.00000000000000        4296.4868401953008        4296.3179322151891       0.16890798011172592     
   339.00000000000000        4296.5905874338132        4296.4266455665884       0.16394186722482118     
   340.00000000000000        4296.6912732685951        4296.5321517764551       0.15912149214000237     
   341.00000000000000        4296.7889878991391        4296.6345453053846       0.15444259375453839     
   342.00000000000000        4296.8838188753380        4296.7339178407055       0.14990103463242122     
   343.00000000000000        4296.9758511748560        4296.8303583773823       0.14549279747370747     
   344.00000000000000        4297.0651672782597        4296.9239532965848       0.14121398167480947     
   345.00000000000000        4297.1518472419848        4297.0147864419987       0.13706079998610221     
   346.00000000000000        4297.2359687691942        4297.1029391939319       0.13302957526229875     
   347.00000000000000        4297.3176072785836        4297.1884905412817       0.12911673730195616     
   348.00000000000000        4297.3968359712044        4297.2715171514237       0.12531881978065940     
   349.00000000000000        4297.4737258953446        4297.3520934380813       0.12163245726333116     
   350.00000000000000        4297.5483460095329        4297.4302916272300       0.11805438230294385     
   351.00000000000000        4297.6207632437190        4297.5061818210988       0.11458142262017645     
   352.00000000000000        4297.6910425586757        4297.5798320603135       0.11121049836219754     
   353.00000000000000        4297.7592470036816        4297.6513083842392       0.10793861944239325     
   354.00000000000000        4297.8254377725243        4297.7206748895760       0.10476288294830738     
   355.00000000000000        4297.8896742578836        4297.7879937872549       0.10168047062870755     
   356.00000000000000        4297.9520141041239        4297.8533254576778        9.8688646446134953E-002
   357.00000000000000        4298.0125132585608        4297.9167285043586        9.5784754202213662E-002
   358.00000000000000        4298.0712260212331        4297.9782598060010        9.2966215232081595E-002
   359.00000000000000        4298.1282050932241        4298.0379745670643        9.0230526159757574E-002
   360.00000000000000        4298.1835016235800        4298.0959263668601        8.7575256719901517E-002
   361.00000000000000        4298.2371652548563        4298.1521672072149        8.4998047641420271E-002
   362.00000000000000        4298.2892441673384        4298.2067475587528        8.2496608585643116E-002
   363.00000000000000        4298.3397851219797        4298.2597164058207        8.0068716159075848E-002
   364.00000000000000        4298.3888335020738        4298.3111212901140        7.7712211959806154E-002
