   1.0000000000000000        46.715695156711369        27.373819819289761     
   1.0100000000000000        47.184804444771011        27.784269621653458     
   1.0200000000000000        47.658624430667977        28.197756739390641     
   1.0300000000000000        48.137202418249537        28.614296384452309     
   1.0400000000000000        48.620586186378347        29.033903844976304     
   1.0500000000000000        49.108823993702458        29.456594485668870     
   1.0600000000000001        49.601964583473226        29.882383748188143     
   1.0700000000000001        50.100057188411583        30.311287151529552     
   1.0800000000000001        50.603151535623212        30.743320292413152     
   1.0900000000000001        51.111297851563030        31.178498845672895     
   1.1000000000000001        51.624546867049560        31.616838564647850     
   1.1100000000000001        52.142949822329655        32.058355281575388     
   1.1200000000000001        52.666558472194055        32.503064907986335     
   1.1300000000000001        53.195425091144344        32.950983435102096     
   1.1400000000000001        53.729602478611767        33.402126934233770     
   1.1500000000000001        54.269143964228469        33.856511557183282     
   1.1599999999999999        54.814103413151663        34.314153536646501     
   1.1699999999999999        55.364535231441259        34.775069186618374     
   1.1799999999999999        55.920494371491500        35.239274902800126     
   1.1899999999999999        56.482036337517130        35.706787163008450     
   1.2000000000000000        57.049217191094662        36.177622527586784     
   1.2100000000000000        57.622093556759310        36.651797639818625     
   1.2200000000000000        58.200722627658067        37.129329226342939     
   1.2300000000000000        58.785162171259614        37.610234097571620     
   1.2400000000000000        59.375470535121529        38.094529148109054     
   1.2500000000000000        59.971706652715412        38.582231357173789     
   1.2600000000000000        60.573930049310533        39.073357789022310     
   1.2700000000000000        61.182200847916519        39.567925593374952     
   1.2800000000000000        61.796579775285743        40.065952005843911     
   1.2900000000000000        62.417128167975996        40.567454348363434     
   1.3000000000000000        63.043907978474010        41.072450029622154     
   1.3100000000000001        63.676981781380498        41.580956545497585     
   1.3200000000000001        64.316412779657284        42.092991479492781     
   1.3300000000000001        64.962264810937199        42.608572503175210     
   1.3400000000000001        65.614602353897268        43.127717376617817     
   1.3500000000000001        66.273490534695995        43.650443948842266     
   1.3600000000000001        66.938995133475188        44.176770158264453     
   1.3700000000000001        67.611182590927186        44.706714033142212     
   1.3800000000000001        68.290120014927894        45.240293692025276     
   1.3900000000000001        68.975875187236568        45.777527344207492     
   1.4000000000000001        69.668516570262767        46.318433290181297     
   1.4099999999999999        70.368113313901333        46.863029922094469     
   1.4199999999999999        71.074735262435951        47.411335724209188     
   1.4299999999999999        71.788452961512050        47.963369273363362     
   1.4399999999999999        72.509337665179785        48.519149239434277     
   1.4500000000000000        73.237461343007624        49.078694385804575     
   1.4600000000000000        73.972896687267465        49.642023569830563     
   1.4700000000000000        74.715717120191883        50.209155743312877     
   1.4800000000000000        75.465996801304229        50.780109952969468     
   1.4900000000000000        76.223810634822343        51.354905340911010     
   1.5000000000000000        76.989234277136646        51.933561145118631     
   1.5100000000000000        77.762344144363269        52.516096699924091     
   1.5200000000000000        78.543217419973089        53.102531436492328     
   1.5300000000000000        79.331932062497330        53.692884883306427     
   1.5400000000000000        80.128566813310570        54.287176666655050     
   1.5500000000000000        80.933201204491866        54.885426511122247     
   1.5600000000000001        81.745915566764879        55.487654240079777     
   1.5700000000000001        82.566791037517660        56.093879776181865     
   1.5800000000000001        83.395909568903022        56.704123141862439     
   1.5900000000000001        84.233353936020265        57.318404459834873     
   1.6000000000000001        85.079207745178991        57.936743953594217     
   1.6100000000000001        85.933555442245961        58.559161947921936     
   1.6200000000000001        86.796482321075771        59.185678869393200     
   1.6300000000000001        87.668074532026125        59.816315246886710     
   1.6400000000000001        88.548419090558724        60.451091712097053     
   1.6500000000000001        89.437603885926393        61.090029000049654     
   1.6600000000000001        90.335717689947558        61.733147949618292     
   1.6699999999999999        91.242850165868774        62.380469504045195     
   1.6799999999999999        92.159091877316243        63.032014711463766     
   1.6899999999999999        93.084534297337257        63.687804725423923     
   1.7000000000000000        94.019269817532418        64.347860805420041     
   1.7100000000000000        94.963391757279553        65.012204317421592     
   1.7200000000000000        95.916994373050244        65.680856734406362     
   1.7300000000000000        96.880172867819965        66.353839636896438     
   1.7400000000000000        97.853023400572638        67.031174713496782     
   1.7500000000000000        98.835643095900693        67.712883761436601     
   1.7600000000000000        99.828130053701514        68.398988687113302     
   1.7700000000000000        100.83058335897121        69.089511506639326     
   1.7800000000000000        101.84310309169683        69.784474346391590     
   1.7900000000000000        102.86579033684782        70.483899443563743     
   1.8000000000000000        103.89874719446783        71.187809146721165     
   1.8100000000000001        104.94207678986791        71.896225916358773     
   1.8200000000000001        105.99588328392203        72.609172325461586     
   1.8300000000000001        107.06027188346596        73.326671060068151     
   1.8400000000000001        108.13534885180064        74.048744919836707     
   1.8500000000000001        109.22122151930094        74.775416818614261     
   1.8600000000000001        110.31799829413103        75.506709785008496     
   1.8700000000000001        111.42578867306730        76.242646962962496     
   1.8800000000000001        112.54470325242998        76.983251612332410     
   1.8900000000000001        113.67485373912452        77.728547109467996     
   1.9000000000000001        114.81635296179387        78.478556947796037     
   1.9100000000000001        115.96931488208274        79.233304738406730     
   1.9199999999999999        117.13385460601495        79.992814210642962     
   1.9299999999999999        118.31008839548507        80.757109212692583     
   1.9399999999999999        119.49813367986538        81.526213712183605     
   1.9500000000000000        120.69810906772952        82.300151796782416     
   1.9600000000000000        121.91013435869371        83.078947674794946     
   1.9700000000000000        123.13433055537701        83.862625675770929     
   1.9800000000000000        124.37081987548156        84.651210251111081     
   1.9900000000000000        125.61972576399425        85.444725974677382     
   2.0000000000000000        126.88117290551087        86.243197543406424     
   2.0100000000000002        128.15528723668390        87.046649777925822     
   2.0200000000000000        129.44219595879554        87.855107623173652     
   2.0300000000000002        130.74202755045673        88.668596149021099     
   2.0400000000000000        132.05491178043394        89.487140550898118     
   2.0499999999999998        133.38097972060456        90.310766150422324     
   2.0600000000000001        134.72036375904247        91.139498396030945     
   2.0699999999999998        136.07319761323507        91.973362863615989     
   2.0800000000000001        137.43961634343293        92.812385257162603     
   2.0899999999999999        138.81975636613353        93.656591409390600     
   2.1000000000000001        140.21375546770045        94.506007282399182     
   2.1099999999999999        141.62175281811923        95.360658968314937     
   2.1200000000000001        143.04388898489148        96.220572689943083     
   2.1299999999999999        144.48030594706836        97.085774801421920     
   2.1400000000000001        145.93114710942515        97.956291788880620     
   2.1499999999999999        147.39655731677800        98.832150271100247     
   2.1600000000000001        148.87668286844459        99.713377000178156     
   2.1699999999999999        150.37167153284989        100.59999886219568     
   2.1800000000000002        151.88167256227862        101.49204287788918     
   2.1899999999999999        153.40683670777594        102.38953620332441     
   2.2000000000000002        154.94731623419753        103.29250613057434     
   2.2100000000000000        156.50326493541115        104.20098008840030     
   2.2200000000000002        158.07483814965053        105.11498564293656     
   2.2300000000000000        159.66219277502364        106.03455049837837     
   2.2400000000000002        161.26548728517656        106.95970249767338     
   2.2500000000000000        162.88488174511477        107.89046962321659     
   2.2600000000000002        164.52053782718320        108.82687999754876     
   2.2700000000000000        166.17261882720683        109.76896188405827     
   2.2800000000000002        167.84128968079335        110.71674368768657     
   2.2900000000000000        169.52671697979946        111.67025395563712     
   2.3000000000000003        171.22906898896264        112.62952137808787     
   2.3100000000000001        172.94851566269980        113.59457478890735     
   2.3199999999999998        174.68522866207482        114.56544316637432     
   2.3300000000000001        176.43938137193615        115.54215563390100     
   2.3399999999999999        178.21114891822688        116.52474146076001     
   2.3500000000000001        180.00070818546834        117.51323006281481     
   2.3599999999999999        181.80823783441943        118.50765100325397     
   2.3700000000000001        183.63391831991316        119.50803399332892     
   2.3799999999999999        185.47793190887248        120.51440889309561     
   2.3900000000000001        187.34046269850680        121.52680571215969     
   2.3999999999999999        189.22169663469140        122.54525461042554     
   2.4100000000000001        191.12182153053135        123.56978589884908     
   2.4199999999999999        193.04102708511184        124.60043004019415     
   2.4300000000000002        194.97950490243676        125.63721764979296     
   2.4399999999999999        196.93744851055757        126.68017949631010     
   2.4500000000000002        198.91505338089411        127.72934650251058     
   2.4600000000000000        200.91251694774957        128.78474974603151     
   2.4700000000000002        202.93003862802126        129.84642046015787     
   2.4800000000000000        204.96781984110956        130.91439003460195     
   2.4900000000000002        207.02606402902649        131.98869001628685     
   2.5000000000000000        209.10497667670640        133.06935211013382     
   2.5100000000000002        211.20476533252062        134.15640817985360     
   2.5200000000000000        213.32563962899800        135.24989024874168     
   2.5300000000000002        215.46781130375365        136.34983050047754     
   2.5400000000000000        217.63149422062773        137.45626127992796     
   2.5500000000000003        219.81690439103653        138.56921509395420     
   2.5600000000000001        222.02425999553810        139.68872461222344     
   2.5699999999999998        224.25378140561418        140.81482266802411     
   2.5800000000000001        226.50569120567110        141.94754225908540     
   2.5899999999999999        228.78021421526145        143.08691654840078     
   2.6000000000000001        231.07757751152903        144.23297886505574     
   2.6099999999999999        233.39801045187897        145.38576270505965     
   2.6200000000000001        235.74174469687583        146.54530173218174     
   2.6299999999999999        238.10901423337123        147.71162977879132     
   2.6400000000000001        240.50005539786414        148.88478084670220     
   2.6499999999999999        242.91510690009548        150.06478910802130     
   2.6600000000000001        245.35440984687961        151.25168890600159     
   2.6699999999999999        247.81820776617542        152.44551475589915     
   2.6800000000000002        250.30674663139885        153.64630134583473     
   2.6899999999999999        252.82027488597973        154.85408353765945     
   2.7000000000000002        255.35904346816503        156.06889636782495     
   2.7100000000000000        257.92330583607139        157.29077504825781     
   2.7200000000000002        260.51331799298919        158.51975496723841     
   2.7300000000000000        263.12933851294048        159.75587169028418     
   2.7400000000000002        265.77162856649386        160.99916096103723     
   2.7500000000000000        268.44045194683838        162.24965870215652     
   2.7600000000000002        271.13607509611944        163.50740101621440     
   2.7700000000000000        273.85876713203902        164.77242418659768     
   2.7800000000000002        276.60879987472305        166.04476467841320     
   2.7900000000000000        279.38644787385851        167.32445913939802     
   2.8000000000000003        282.19198843610332        168.61154440083399     
   2.8100000000000001        285.02570165277109        169.90605747846712     
   2.8199999999999998        287.88787042779404        171.20803557343132     
   2.8300000000000001        290.77878050596689        172.51751607317701     
   2.8399999999999999        293.69872050147410        173.83453655240413     
   2.8500000000000001        296.64798192670372        175.15913477400014     
   2.8599999999999999        299.62685922135046        176.49134868998229     
   2.8700000000000001        302.63564978181120        177.83121644244505     
   2.8799999999999999        305.67465399087553        179.17877636451198     
   2.8900000000000001        308.74417524771457        180.53406698129248     
   2.8999999999999999        311.84451999817065        181.89712701084341     
   2.9100000000000001        314.97599776535156        183.26799536513528     
   2.9199999999999999        318.13892118053167        184.64671115102357     
   2.9300000000000002        321.33360601436357        186.03331367122476     
   2.9399999999999999        324.56037120840307        187.42784242529723     
   2.9500000000000002        327.81953890695058        188.83033711062711     
   2.9600000000000000        331.11143448921263        190.24083762341917     
   2.9700000000000002        334.43638660178601        191.65938405969243     
   2.9800000000000000        337.79472719146821        193.08601671628102     
   2.9900000000000002        341.18679153839736        194.52077609183988     
   3.0000000000000000        344.61291828952494        195.96370288785550     
   3.0100000000000002        348.07344949242474        197.41483800966193     
   3.0200000000000000        351.56873062944101        198.87422256746152     
   3.0300000000000002        355.09911065217977        200.34189787735110     
   3.0400000000000000        358.66494201634657        201.81790546235320     
   3.0500000000000003        362.26658071693367        203.30228705345229     
   3.0600000000000001        365.90438632376100        204.79508459063641     
   3.0700000000000003        369.57872201737382        206.29634022394390     
   3.0800000000000001        373.28995462530077        207.80609631451543     
   3.0899999999999999        377.03845465867624        209.32439543565127     
   3.1000000000000001        380.82459634923032        210.85128037387383     
   3.1099999999999999        384.64875768665019        212.38679412999559     
   3.1200000000000001        388.51132045631681        213.93097992019236     
   3.1299999999999999        392.41267027742055        215.48388117708180     
   3.1400000000000001        396.35319664145942        217.04554155080754     
   3.1499999999999999        400.33329295112389        218.61600491012859     
   3.1600000000000001        404.35335655957249        220.19531534351424     
   3.1699999999999999        408.41378881010138        221.78351716024440     
   3.1800000000000002        412.51499507621264        223.38065489151560     
   3.1899999999999999        416.65738480208461        224.98677329155237     
   3.2000000000000002        420.84137154344893        226.60191733872421     
   3.2100000000000000        425.06737300887778        228.22613223666826     
   3.2200000000000002        429.33581110148594        229.85946341541745     
   3.2300000000000000        433.64711196105139        231.50195653253442     
   3.2400000000000002        438.00170600655912        233.15365747425108     
   3.2500000000000000        442.40002797917191        234.81461235661376     
   3.2600000000000002        446.84251698563293        236.48486752663436     
   3.2700000000000000        451.32961654210379        238.16446956344700     
   3.2800000000000002        455.86177461844318        239.85346527947058     
   3.2900000000000000        460.43944368292972        241.55190172157722     
   3.3000000000000003        465.06308074743447        243.25982617226640     
   3.3100000000000001        469.73314741304654        244.97728615084509     
   3.3200000000000003        474.45010991615703        246.70432941461380     
   3.3300000000000001        479.21443917500596        248.44100396005851     
   3.3399999999999999        484.02661083669619        250.18735802404862     
   3.3500000000000001        488.88710532467991        251.94344008504081     
   3.3599999999999999        493.79640788672157        253.70929886428905     
   3.3700000000000001        498.75500864334265        255.48498332706063     
   3.3799999999999999        503.76340263675291        257.27054268385825     
   3.3900000000000001        508.82208988027304        259.06602639164817     
   3.3999999999999999        513.93157540825325        260.87148415509466     
   3.4100000000000001        519.09236932649378        262.68696592780066     
   3.4199999999999999        524.30498686317105        264.51252191355434     
   3.4300000000000002        529.56994842027564        266.34820256758218     
   3.4399999999999999        534.88777962556651        268.19405859780841     
   3.4500000000000002        540.25901138504730        270.05014096612047     
   3.4600000000000000        545.68417993596915        271.91650088964099     
   3.4700000000000002        551.16382690036619        273.79318984200603     
   3.4800000000000000        556.69849933912815        275.68025955464987     
   3.4900000000000002        562.28874980661647        277.57776201809617     
   3.5000000000000000        567.93513640582842        279.48574948325546     
   3.5100000000000002        573.63822284411549        281.40427446272946     
   3.5200000000000000        579.39857848946099        283.33338973212153     
   3.5300000000000002        585.21677842732299        285.27314833135392     
   3.5400000000000000        591.09340351804815        287.22360356599160     
   3.5500000000000003        597.02904045486173        289.18480900857270     
   3.5600000000000001        603.02428182244046        291.15681849994559     
   3.5700000000000003        609.07972615607275        293.13968615061270     
   3.5800000000000001        615.19597800141401        295.13346634208102     
   3.5899999999999999        621.37364797484133        297.13821372821934     
   3.6000000000000001        627.61335282441416        299.15398323662237     
   3.6099999999999999        633.91571549144783        301.18083006998171     
   3.6200000000000001        640.28136517270468        303.21880970746361     
   3.6299999999999999        646.71093738320985        305.26797790609356     
   3.6400000000000001        653.20507401969826        307.32839070214800     
   3.6499999999999999        659.76442342469807        309.40010441255293     
   3.6600000000000001        666.38964045125829        311.48317563628945     
   3.6699999999999999        673.08138652832588        313.57766125580639     
   3.6800000000000002        679.84032972677971        315.68361843843996     
   3.6899999999999999        686.66714482612747        317.80110463784075     
   3.7000000000000002        693.56251338187190        319.93017759540749     
   3.7100000000000000        700.52712379355455        322.07089534172832     
   3.7200000000000002        707.56167137348177        324.22331619802912     
   3.7300000000000000        714.66685841614139        326.38749877762916     
   3.7400000000000002        721.84339426831639        328.56350198740387     
   3.7500000000000000        729.09199539990243        330.75138502925523     
   3.7600000000000002        736.41338547543671        332.95120740158933     
   3.7700000000000000        743.80829542634524        335.16302890080129     
   3.7800000000000002        751.27746352391512        337.38690962276786     
   3.7900000000000000        758.82163545300023        339.62290996434706     
   3.8000000000000003        766.44156438646633        341.87109062488594     
   3.8100000000000001        774.13801106038466        344.13151260773520     
   3.8200000000000003        781.91174384997953        346.40423722177212     
   3.8300000000000001        789.76353884633932        348.68932608293034     
   3.8399999999999999        797.69417993389777        350.98684111573806     
   3.8500000000000001        805.70445886869277        353.29684455486341     
   3.8599999999999999        813.79517535741172        355.61939894666779     
   3.8700000000000001        821.96713713723000        357.95456715076688     
   3.8799999999999999        830.22116005645159        360.30241234159962     
   3.8900000000000001        838.55806815595952        362.66299801000491     
   3.8999999999999999        846.97869375148377        365.03638796480624     
   3.9100000000000001        855.48387751669554        367.42264633440425     
   3.9199999999999999        864.07446856713614        369.82183756837742     
   3.9300000000000002        872.75132454498851        372.23402643909043     
   3.9399999999999999        881.51531170469991        374.65927804331096     
   3.9500000000000002        890.36730499946430        377.09765780383435     
   3.9600000000000000        899.30818816857357        379.54923147111646     
   3.9700000000000002        908.33885382564574        382.01406512491474     
   3.9800000000000000        917.46020354773896        384.49222517593745     
   3.9900000000000002        926.67314796536050        386.98377836750115     
   4.0000000000000000        935.97860685337969        389.48879177719664     
   4.0099999999999998        945.37750922285375        392.00733281856304     
   4.0200000000000005        954.87079341377557        394.53946924277028     
   4.0300000000000002        964.45940718875283        397.08526914031023     
   4.0400000000000000        974.14430782762815        399.64480094269595     
   4.0499999999999998        983.92646222304916        402.21813342416988     
   4.0600000000000005        993.80684697699803        404.80533570342010     
   4.0700000000000003        1003.7864484982911        407.40647724530567     
   4.0800000000000001        1013.8662631010563        410.02162786259015     
   4.0899999999999999        1024.0472971042011        412.65085771768423     
   4.0999999999999996        1034.3305669318777        415.29423732439676     
   4.1100000000000003        1044.7170992149584        417.95183754969474     
   4.1200000000000001        1055.2079308935288        420.62372961547203     
   4.1299999999999999        1065.8041093204110        423.30998510032691     
   4.1399999999999997        1076.5066923657264        426.01067594134867     
   4.1500000000000004        1087.3167485225076        428.72587443591306     
   4.1600000000000001        1098.2353570133723        431.45565324348661     
   4.1699999999999999        1109.2636078982669        434.20008538744020     
   4.1799999999999997        1120.4026021832929        436.95924425687167     
   4.1900000000000004        1131.6534519306258        439.73320360843741     
   4.2000000000000002        1143.0172803695384        442.52203756819330     
   4.2100000000000000        1154.4952220085379        445.32582063344466     
   4.2199999999999998        1166.0884227486295        448.14462767460583     
   4.2300000000000004        1177.7980399977182        450.97853393706862     
   4.2400000000000002        1189.6252427861582        453.82761504308041     
   4.2500000000000000        1201.5712118834631        456.69194699363163     
   4.2599999999999998        1213.6371399161883        459.57160617035248     
   4.2700000000000005        1225.8242314869970        462.46666933741955     
   4.2800000000000002        1238.1337032949211        465.37721364347146     
   4.2900000000000000        1250.5667842568316        468.30331662353467     
   4.2999999999999998        1263.1247156301267        471.24505620095846     
   4.3100000000000005        1275.8087511366530        474.20251068935977     
   4.3200000000000003        1288.6201570878709        477.17575879457797     
   4.3300000000000001        1301.5602125112771        480.16487961663910     
   4.3399999999999999        1314.6302092780961        483.16995265173011     
   4.3500000000000005        1327.8314522322544        486.19105779418311     
   4.3600000000000003        1341.1652593206497        489.22827533846919     
   4.3700000000000001        1354.6329617247281        492.28168598120271     
   4.3799999999999999        1368.2359039933826        495.35137082315515     
   4.3899999999999997        1381.9754441771868        498.43741137127938     
   4.4000000000000004        1395.8529539639749        501.53988954074401     
   4.4100000000000001        1409.8698188157850        504.65888765697781     
   4.4199999999999999        1424.0274381071772        507.79448845772447     
   4.4299999999999997        1438.3272252649390        510.94677509510751     
   4.4400000000000004        1452.7706079091959        514.11583113770587     
   4.4500000000000002        1467.3590279959371        517.30174057263935     
   4.4600000000000000        1482.0939419609747        520.50458780766519     
   4.4699999999999998        1496.9768208653452        523.72445767328441     
   4.4800000000000004        1512.0091505421742        526.96143542485925     
   4.4900000000000002        1527.1924317450143        530.21560674474108     
   4.5000000000000000        1542.5281802976729        533.48705774440873     
   4.5099999999999998        1558.0179272455446        536.77587496661795     
   4.5200000000000005        1573.6632190084633        540.08214538756101     
   4.5300000000000002        1589.4656175350888        543.40595641903803     
   4.5400000000000000        1605.4267004588444        546.74739591063826     
   4.5499999999999998        1621.5480612554200        550.10655215193265     
   4.5600000000000005        1637.8313094018567        553.48351387467790     
   4.5700000000000003        1654.2780705372288        556.87837025503052     
   4.5800000000000001        1670.8899866249403        560.29121091577292     
   4.5899999999999999        1687.6687161166494        563.72212592855010     
   4.6000000000000005        1704.6159341178413        567.17120581611766     
   4.6100000000000003        1721.7333325550615        570.63854155460137     
   4.6200000000000001        1739.0226203448296        574.12422457576770     
   4.6299999999999999        1756.4855235642497        577.62834676930561     
   4.6399999999999997        1774.1237856233322        581.15100048512022     
   4.6500000000000004        1791.9391674390488        584.69227853563768     
   4.6600000000000001        1809.9334476111326        588.25227419812165     
   4.6699999999999999        1828.1084225996449        591.83108121700138     
   4.6799999999999997        1846.4659069043250        595.42879380621139     
   4.6900000000000004        1865.0077332457413        599.04550665154306     
   4.7000000000000002        1883.7357527482604        602.68131491300755     
   4.7100000000000000        1902.6518351248549        606.33631422721112     
   4.7199999999999998        1921.7578688637655        610.01060070974211     
   4.7300000000000004        1941.0557614170389        613.70427095756975     
   4.7400000000000002        1960.5474393909585        617.41742205145499     
   4.7500000000000000        1980.2348487383867        621.15015155837364     
   4.7599999999999998        2000.1199549530397        624.90255753395161     
   4.7700000000000005        2020.2047432657125        628.67473852491196     
   4.7800000000000002        2040.4912188424746        632.46679357153459     
   4.7900000000000000        2060.9814069848558        636.27882221012840     
   4.7999999999999998        2081.6773533320425        640.11092447551528     
   4.8100000000000005        2102.5811240651037        643.96320090352697     
   4.8200000000000003        2123.6948061132689        647.83575253351410     
   4.8300000000000001        2145.0205073622769        651.72868091086832     
   4.8399999999999999        2166.5603568648157        655.64208808955652     
   4.8500000000000005        2188.3165050530779        659.57607663466786     
   4.8600000000000003        2210.2911239534483        663.53074962497408     
   4.8700000000000001        2232.4864074033485        667.50621065550160     
   4.8799999999999999        2254.9045712702596        671.50256384011766     
   4.8899999999999997        2277.5478536729415        675.51991381412847     
   4.9000000000000004        2300.4185152048781        679.55836573689089     
   4.9100000000000001        2323.5188391599618        683.61802529443719     
   4.9199999999999999        2346.8511317604475        687.69899870211270     
   4.9299999999999997        2370.4177223871943        691.80139270722680     
   4.9400000000000004        2394.2209638122181        695.92531459171710     
   4.9500000000000002        2418.2632324335823        700.07087217482729     
   4.9600000000000000        2442.5469285126451        704.23817381579784     
   4.9699999999999998        2467.0744764136894        708.42732841657096     
   4.9800000000000004        2491.8483248459602        712.63844542450806     
   4.9900000000000002        2516.8709471081306        716.87163483512177     
   5.0000000000000000        2542.1448413352246        721.12700719482132     
   5.0099999999999998        2567.6725307480178        725.40467360367143     
   5.0200000000000005        2593.4565639049438        729.70474571816521     
   5.0300000000000002        2619.4995149565298        734.02733575401112     
   5.0400000000000000        2645.8039839023868        738.37255648893358     
   5.0499999999999998        2672.3725968507806        742.74052126548793     
   5.0600000000000005        2699.2080062808095        747.13134399388900     
   5.0700000000000003        2726.3128913072151        751.54513915485438     
   5.0800000000000001        2753.6899579478518        755.98202180246153     
   5.0899999999999999        2781.3419393938416        760.44210756701966     
   5.1000000000000005        2809.2715962824436        764.92551265795544     
